197.36375047105284 120.28910673872346 120.92334638108557 116.51494839719065 45.03015989312051 158.89928697133917 158.06168985557508 192.3749713450271 163.32899313961374 193.2085339730106 190.92239706226192 124.47865841179359 73.02087509746785 61.41225691993416 237.34556452565104 116.02328473198817 183.6665786146189 171.25970016323163 25.019424453811876 139.86906019559862 157.19408290390575 164.35347425594628 134.64607606610747 122.07819461312492 123.37885799439059 194.4462213569603 71.0004683083147 32.423130632312485 82.40044902790277 116.166608799603 117.24081371263168 145.9150903779318 98.97731103641885 55.63913910189481 108.39295180038228 81.98042754218838 156.79856663885676 28.927250128555258 193.58654343729575 155.0797037010324 24.9333932708727 123.12778118686293 236.8200931086718 213.92289849382655 128.33766477538853 136.3808611939373 172.13859096669754 153.98071567569752 83.10553411175455 33.53256626027896 138.89045539561027 181.56265943194376 236.81579867061237 150.64668101222813 85.24509897935482 40.549525274656425 146.59275834774374 181.14160234468503 178.06383939475188 180.52100847269824 166.09833984721217 94.62700513067081 126.4221641959985 210.51477976617224 95.47251960642916 143.01730944189936 147.00705595310723 151.39775757916627 171.64799853187915 75.55703541034416 88.87110497793982 144.0209016080652 138.19646449891547 58.564379959152646 147.57942539527653 16.95071679900293 119.90013344446287 157.10230361137292 175.6171634550564 214.0405120532092 129.6397196078424 131.27132398204873 171.00064473562665 85.79016552029725 50.9967528378033 58.823145954632544 215.37583987067813 142.74589521243686 187.53508471750027 162.4365811632343 179.0092433367618 67.57462541516601 105.50853283028816 154.68242628042788 74.58089902917501 143.8105065702781 57.21899771928898 86.00397781498248 148.4524226814773 40.33260963538064 231.33632010559865 204.84471435699774 197.88085961001886 23.909002488602503 108.5919195888902 190.8986395970385 40.68592877150527 204.69649850449323 253.31677579662977 211.92708368681903 152.37018901346812 40.0257342218728 180.34623200943233 11.562188374179003 116.59379486061856 117.48907012994869 196.62018538288487 137.05484486146412 124.73020885094355 150.68670312937368 122.06284815618552 237.75295455577412 125.84791178243682 105.1043181796067 177.40054255835858 167.1257646205396 144.69797096020386 161.99902777486042 107.81805507427782 0.0 174.3945311642541 188.32701372877978 184.4148437626429 226.12056960833968 113.98549249794907 70.87321426321795 172.96132573497462 143.97466027047952 201.27604551957992 150.90411525203677 182.61908799465624 96.08770993212399 128.20231043159868 85.12975096874183 148.17298842906558 100.89482147266034 51.965204704686776 89.39732714125182 52.753018870961306 157.4311535243263 149.4696283530537 115.54710987298645 159.20178045486804 74.25840558482253 91.2377389022766 165.58905398606515 144.46769362040774 25.793720165962874 176.56403852427027 100.10896163680852
100.04082416693694 71.03149231150924 155.6246985539249 111.47840553219262 199.30336474831526 279.11998226569165 50.50846364719483 215.5094867981454 146.5273370398848 43.220130726317834 133.21608686641412 176.2629390995169 200.62922743209674 114.58731605199588 202.4508051354699 259.14014065752144 228.5326239292762 22.733349951118093 182.36321915342467 38.481861961188926 270.67661886465186 72.10658361065236 53.30030862950044 196.4944968695052 285.9426783465525 187.36118301291756 210.4153463984982 205.20244954678296 256.62649687824523 168.16189253216672 70.73354296230323 310.99196533029595 178.4738753991743 219.27792159722785 116.33400061890764 190.61638334623808 185.74374444379006 154.3299637141148 74.95816233072952 304.5285828949394 152.7541848853903 283.0064624703825 225.3603873798587 47.08438594693577 172.12249736742726 44.82100400481898 150.8581492661235 226.15537955131643 91.68931071831655 202.78138006237157 297.417713830229 97.2933255675845 233.5013918588067 61.08909067910571 216.79813375580522 144.74185469310524 150.80008123339985 90.11621496711898 81.60980455803087 186.95958119336916 69.92741951480834 217.80565695132898 198.3395384183396 37.46446316177508 87.51532722900599 242.5051053070842 302.67898143082215 188.57017075879205 332.42481811681864 242.4442478179262 147.9684973229099 164.64765834957993 47.65039873915011 221.55002437372917 160.61913989310239 189.13779024827375 247.1093735575403 18.934373504291052 225.00637590966173 55.15782900006128 46.748317616787 196.41293491010208 322.4504752671331 132.5322790870209 166.02063154921441 171.24291167811882 50.26067349329891 252.99468867942662 136.93084860614863 214.23511056780586 17.274504334423046 107.33924957814824 159.0589984879824 242.54847865942176 236.9154152857091 146.99034151943448 160.2884025748588 240.9756512596241 54.68832142240243 214.69655260390186 210.05486069120133 51.747947785395326 34.60004190748906 151.03498435792943 238.4202074070065 100.61508485311731 142.73429055416221 123.35338260461283 239.11743474702965 210.25724458386682 279.40309590267606 137.2386028054789 148.42813109380577 172.81606435745493 194.30924965116816 183.7808839351906 125.0274033962155 37.40122992630055 187.83987995098377 306.04602595034623 165.87073521269505 201.29685466991282 204.11462514969375 87.33025249018807 56.04462507680818 28.166101966725908 33.73826462638526 188.981010950836 137.36889931858664 174.3945311642541 0.0 26.61082862294973 147.83689830350204 211.4950488782184 195.5033181304092 146.79490794983317 4.604486942103325 50.4225396028403 242.27204295997507 89.10345952879719 119.4724754912193 225.45834315899688 243.87595637946762 256.760253933509 80.36834824730444 273.76572119240933 134.66237781949343 85.94965968519016 205.75338757843087 82.05607107338253 238.25179726499442 285.36762132379346 93.14421721180547 203.0986462288707 257.83321062268135 246.6857679315935 60.505768320053555 200.17061347760313 233.5701937319914 268.9898185805552
124.58667705657776 74.0161772857799 180.91818316576143 108.51014929489314 217.191136559483 302.31636492257576 41.3741767289695 242.05972341552405 173.1289811094607 17.328084141069983 159.2290237362523 171.93204151640845 205.54266345457336 131.18994168761566 228.19400364602046 279.8811906863339 254.78602787437148 17.09278795281801 193.21053930880686 61.51946765049256 294.26460643441305 57.75236099069892 56.32115499525913 221.02955390625937 304.22078775126465 213.94361336576515 230.38751919320632 217.7307017854855 269.55031385624466 193.0174564644348 94.0708780654247 328.9190217971591 202.05395319072574 236.4432162274909 140.9655308931939 193.59028126432383 211.9583544001038 171.05661431233816 98.7092320910258 325.0830398528966 165.20468032110955 301.75689354180463 251.6594413090834 25.63847109326139 166.96693714625064 52.15282350937484 177.46278314057852 251.43088772066173 105.43869925221955 218.54666435340533 316.54191333850247 123.07578884573522 259.9255435696923 53.24745627727207 237.75572548311013 155.01548083981808 177.12609999658434 115.78017965092297 107.33518714755192 213.55227275774897 55.03987100275581 220.8042798498254 194.98518636040023 26.55286425227981 108.33985277819055 240.39463492349407 322.3194918089814 214.58527745397632 351.4043581118481 259.35744003209163 171.23266277203075 190.76468541111063 51.56019103921164 238.8735056468172 186.88229049324067 201.93943968427766 269.20902975197544 34.023452205794754 251.10958763058017 29.658228200619124 58.94634339804294 221.43861451878712 342.89321778069626 134.90467301024083 173.0437473588688 177.07412515666994 61.56322359980833 276.54360759200347 163.14080819954276 240.14115349102494 10.912291235116477 123.3201042004101 183.42572120616018 267.3075773336775 254.63692151767782 173.274496969404 166.46100624470589 248.16798766158374 49.452131399971044 228.54806693560113 236.2119321710908 69.79811243866126 51.342201939535066 165.84412711941295 241.3162350526794 125.79144525761677 160.23347122246338 148.22232220553016 265.23813187398224 236.80998395337974 302.0409445754002 149.41960413546812 174.94293383843774 188.16541685442627 192.21096456758133 208.3890632926786 150.54073535093417 54.298392241391475 212.7440624318338 325.766188853294 191.07520247274368 226.98682979415344 201.2525935236612 91.4341927289786 81.35509940993248 22.061017655584262 43.81373414809561 215.28381476553227 135.18407783463257 188.32701372877978 26.61082862294973 0.0 174.27098123325067 237.81990013453452 219.58948335473627 168.4266795967907 23.6959173698762 49.19009351485319 268.69424593764563 115.69956136476924 145.5966792203723 246.8681771715423 266.86120381201914 272.4425286184226 70.94316880433242 288.9359868552202 153.27491184143608 98.97447852855808 224.04059654446561 69.59934051411696 234.72423500780656 301.84567199149967 119.72874091044304 223.83157619067063 274.9834578661051 271.84553426532506 86.78780674726144 213.8131064738549 259.5291313128451 285.6531394891364
61.5208793825316 176.16717798727439 70.59254989019732 213.99400599082205 173.48993774856223 185.96283499667345 185.6386619214866 76.21947388955135 22.653357367065915 191.04999188694043 20.977895509321247 267.3310655348532 249.73424995382595 141.15127523334672 60.23202138397815 193.6961796215919 97.47600166194755 167.47780181265816 207.068653832491 124.22725063366735 174.3480785669862 207.86875306308065 169.48707561345202 104.32591336767676 236.59497289672066 41.491637711712464 163.94228161154766 213.39736174564106 250.23397251372563 83.24915134702573 104.90887188412614 260.70888937663784 106.78306466851379 192.7277426838181 78.40924562830584 250.65877542986598 63.66882832281428 155.67618314951068 84.9267731637085 233.5434796777679 180.1215214792502 230.3697655943592 77.81295072158619 189.29473447510367 266.73195534093776 159.70106856248645 15.500364511842925 114.55668029407974 149.38108313973356 191.10915519670948 239.52928839705592 53.92148458638728 85.66449964833741 190.77539699866963 159.42234002798978 186.60401764163598 42.372172472036404 61.29434639507953 68.8718527411598 47.73625980321459 206.81569403698546 271.99751267245074 282.06262602478904 173.29784793816688 114.75088234954882 314.7409820789152 239.77744868940445 71.2062244470243 271.24112077633066 211.90131712662856 97.846484351764 54.39516246873429 166.2450751150241 193.19098115595358 47.784284027282425 200.63341944950247 170.97455073782177 149.6978957767944 97.9259051528246 200.74183868840095 150.0563564131823 96.52074233034057 250.2445661747723 211.47480913810986 214.98235695051812 223.93238912671833 139.65175616511235 159.93461163863182 14.262657536378011 93.21285801862315 164.96216839021 142.63993339875057 87.14597236820528 135.84552550599523 201.58093883103135 43.43374264324914 214.906031790641 270.4090235180771 183.24455790009156 212.10607629202894 63.46267249336416 121.38597612574526 133.6117554708417 165.98013435348219 289.3766410752603 55.84440168897865 145.2865341316944 44.40649614639733 92.43068159437104 63.17178009206326 192.12297233803145 173.30098210916174 4.919999999999983 174.6835882388497 274.0157893260897 95.34421954161667 34.614033281315265 140.95817571180467 93.03175586862798 242.02155048672836 76.10169840417491 59.78604853977224 285.03250709348924 180.46426377540791 94.67044153271918 170.31809827496318 154.38738614278046 63.184814631365334 230.00883200433847 184.4148437626429 147.83689830350204 174.27098123325067 0.0 63.88494188774065 110.10925710402371 114.45940459394325 151.41337325348772 175.3539648824628 105.63195965237034 61.64031310757595 30.6011323319906 161.31622918975015 158.9761850089503 232.0045243093332 206.5223728800345 249.36487964426746 134.67390281713824 151.0538728401228 174.71638389115083 212.93579243518457 316.80211931109295 249.73094161517108 55.392780215475725 152.15650429738452 222.22331470842568 133.48254492629363 92.20253413003353 203.09485517855938 108.43906168904265 234.83765456161413
119.08972247847419 237.87048997301034 105.31836164696068 273.78878355403816 203.97723622992834 177.86249351676142 249.27790154765023 48.56858243762113 72.59206568213911 254.7134201411461 79.33362023757647 323.15797808502265 296.5366840712967 194.01713455259562 25.742482397779746 201.8003513376525 73.9931679278567 231.34450350073158 250.55233465286244 187.78873768147014 165.8084041898962 271.3567329181275 232.36919804483549 117.2979283704533 247.80532076612076 32.089203791929755 187.01639313172524 251.0103746859878 278.95757741993674 110.90854340401371 166.30680683604024 269.12456744043266 132.13806756570943 219.8913190646688 131.29584913469276 300.23772331271095 71.90334136881259 199.11030962760316 144.8616533110126 233.4908788368402 227.4279343000767 240.59331349811032 13.933861632727668 251.8703684437691 323.29065962381287 222.83622169656348 65.07044259877138 107.46440526983804 207.12236817881356 224.42119552306104 246.05589974637877 115.62967136509556 23.03236201521676 254.05884849774472 177.9425741636891 236.83698697627446 82.5334841140249 123.0947963969233 131.2138304448125 45.85579243672493 270.3813456952975 318.85241554675423 335.78657328725933 235.45074325641872 172.87786787209055 364.5012641953385 243.59620378815424 79.21869097630936 273.1248538672378 234.77119073685338 137.63371280322272 82.13599515437795 229.3796547211631 219.5221378358 79.13044673196278 240.77102898812387 176.58191640142542 213.56782763328374 79.79391518154752 263.73979904443695 212.9171183817778 106.82947767353352 247.84456197383068 267.51513396441703 264.2852277370039 273.45552929132737 199.16960912749713 156.40540208061867 74.7909085384046 84.64788538410158 228.67549147208578 197.172498082263 120.69187918000117 126.97860685958085 223.67304911410315 86.23865142730375 265.5821923623645 310.0902310618636 246.5751264827821 246.10234822122274 8.671712633615128 181.3415258566002 195.21066620448792 211.79881869358945 334.42318849027197 115.19910155899655 191.02810892640906 96.56319640525577 29.568268464690323 18.072055776806344 187.13535662722853 223.6723429483404 64.05888697128604 215.16002091466711 327.1370272531069 114.78581793932555 90.35384939226442 204.31874143112765 108.91582529641869 245.00131611891393 104.44797604549355 27.698985540990517 338.0066557037006 240.58990190778994 157.35694360275303 234.20216651431727 217.9543667835081 67.24735385128547 287.5762413691367 226.12056960833968 211.4950488782184 237.81990013453452 63.88494188774065 0.0 125.64251071989924 155.88049942183272 215.14924540885562 238.62253456033855 70.50641460179347 125.23450323293497 92.45235367474427 175.80077815527437 161.30679464920254 255.06085567958087 269.2846941435773 270.8431667958414 181.83599891110669 209.75874069988117 202.80868472528488 276.01119270783204 368.1055720849658 266.1863501383946 119.26830802857899 175.49708715531432 241.58351971937154 119.33788836744178 155.88644617156427 240.09401658517024 88.84663471398338 253.4619486234571
155.86587984546202 180.54377114705454 45.49988351633441 201.16698362305874 81.37983165379492 85.10443760462789 208.92403428040538 83.13236012528454 88.44763705153461 232.18986993406926 126.96082230357521 231.65376254229068 186.95699853174796 111.43208335125031 143.94529273303797 83.59092355034727 70.15683288176568 205.6864803529877 138.8419738407662 158.07399691283825 75.63662208216336 225.54035115694924 185.0183182822717 8.713489542083572 127.05494441382436 98.11249920372022 61.563581767145436 132.01522071337075 153.8465550475538 30.51023598728795 125.5390461171344 150.76086528008523 19.261495269059466 95.00734761059275 79.37506220470001 195.36540379504245 54.54013201304156 93.67153516410416 168.06036683287348 124.64716603276626 124.80295669574501 120.57596775477276 133.290307224494 242.5731436082733 234.00247114079804 179.77284166414015 94.61074463294324 41.22053493102679 137.00124999429752 102.89940961929763 129.42003129345937 140.83014237016164 130.36753967149954 207.6600780121206 52.51465509741067 139.15394820126374 69.14237268130157 145.1896111985978 147.84220371734182 81.6060438938195 225.9383194590948 208.26303368576959 237.86512669998515 231.36145098092723 114.6078570605 256.9759461506077 129.85821498850197 46.652122138226446 161.44843046620178 109.13446247634155 49.52762865310633 55.72246225715441 185.11656246808388 94.38526844799458 62.33203750881243 125.22254788974709 61.57518087671364 186.17883257771277 61.939488212286655 249.24519433682167 169.08564752810923 19.213214202730356 141.93884880468772 181.46769629881788 161.5566739568502 170.3805886831009 213.9171346573247 58.215809708360155 120.7435153538276 49.200036585352244 208.6782597684771 118.64871048603942 36.63485225847103 49.61162867715592 98.05219936340032 69.76063144783024 165.63508867386764 190.92427320799206 201.84586124070023 124.19135114813754 132.79584970924353 197.04562035224225 200.54621238008957 108.6086060125992 220.61226733797014 148.36867223238198 91.88655233493093 149.1664801488592 148.66855282809473 108.64759592370187 87.80209223019688 128.2648903636533 105.19109325413439 102.43313184707378 228.24053036215986 15.084392596322855 138.7305424194687 167.72693343646395 17.64206620552138 132.22127589764062 36.23088461520088 145.02706540504772 238.17670163137285 174.07266758454642 163.89432998124127 204.9883140571677 181.50127189636993 58.68289103307709 204.5439798674114 113.98549249794907 195.5033181304092 219.58948335473627 110.10925710402371 125.64251071989924 0.0 59.832275570965884 196.85738721216433 194.34664314054922 87.54825526531069 120.34304342171176 127.03997244961917 52.01910898890908 52.02945415819774 129.44344015824055 215.43968993665024 145.45739066819536 88.34034752025828 142.8389757734212 78.77472754633939 224.44079709357658 263.3615387637306 142.38064791255871 123.48569228862104 50.343012424764574 116.51717684530468 57.39323043704719 138.3323975068747 121.05856475276751 62.62137654188065 128.70191956610438
136.75724660872638 121.74603607510187 50.60004940709051 141.42006682221586 63.51595862458505 135.22166135645577 152.38461241214614 125.75420668908056 92.8444747952187 179.13055267039178 123.05596287868377 175.6341974104132 140.75326390531765 51.60572061312582 166.4783364284975 112.56341012957984 121.95852737713751 153.1060867503314 94.82999999999998 108.31366534283657 128.37684604320205 167.5011737272309 127.87606539145627 65.25639968616106 143.64253443879358 123.98827242929069 65.56005643682744 98.94102334219107 138.2175014243855 48.80066905279067 76.58069273648549 169.1323721231391 40.624652613899364 84.48582188746228 43.97910981363765 145.50155256903616 88.78333627432573 43.23066619889172 139.66059465719025 157.9927605936424 72.41898093732057 139.5524288574011 167.07124707740707 192.91210226421776 177.31071287432127 123.87927429558184 101.59009105222812 100.12454494278612 77.59258018651009 77.97909527559293 152.9342711755609 120.45517423506554 167.9288688701261 149.95061186937522 70.18406229337256 84.11159551453056 75.7269232175717 121.91534932074795 121.11662478784653 110.7026015954458 168.11955567393102 163.03192448106597 184.46603833768427 184.06209006745522 60.1323415476231 209.3962026876323 157.22117033020712 84.66763785532225 187.89212676426865 106.67509409416989 18.254204995014163 73.80597536785216 128.66216576756355 85.79262031200585 76.93636136444196 86.5425126744076 100.81145024251958 134.40703441412583 114.7043477815902 197.69779892553177 113.62882468810454 71.39041952531164 175.96666161520483 123.24013145075754 109.86953945475514 119.03985635071979 175.13060868962913 110.80936467645685 118.9439317493751 101.13230937736961 157.64161918731998 58.8609250691832 36.66829693345465 109.08341991338555 98.26953240959273 73.00832075866423 112.33577613565501 156.46951172672587 144.6323646353056 98.25600897655062 160.79475271289172 160.58240034325055 159.38309979417517 56.32441477725268 178.61043894464848 129.59414222872886 36.140040121726486 139.56005159070418 183.68706269087107 142.44184813459842 133.9858238770057 71.84699367405709 110.19496585597729 60.53715305496285 175.21239254116702 55.860394735447414 130.5061998527273 114.52870819143993 62.949158056323526 160.44489708307958 53.44173088514256 166.88004464285117 185.713501932412 114.41106415028226 128.63687262989566 151.42003335094074 127.29612287889998 94.03038072878361 146.00302222899361 70.87321426321795 146.79490794983317 168.4266795967907 114.45940459394325 155.88049942183272 59.832275570965884 0.0 147.24257027096476 137.49730506449933 139.64806980406138 91.78306216290673 116.58632252541463 78.66481106568553 99.59939005837333 125.16383263547021 156.44586667598477 143.11558720139467 29.543070253445222 83.6833424284666 67.25438647404346 165.5914617364072 213.90380571649493 148.85918077162725 98.59883265029056 56.83565518228851 120.1591382292666 117.22460364616296 97.39540543578019 88.65994868033705 118.41958790673104 132.56968771178424
104.34506313189904 67.51817088754699 157.52892591521086 107.51401490038401 198.77019520038712 280.1582409996179 45.954281628592575 218.44443916016724 149.62350149625559 39.715853257861674 137.08137181980635 172.27288875502146 197.71059759153025 113.62435346350709 206.40409007575408 259.39201915247895 231.09240684193844 18.174479359805627 180.35717063649005 39.10603278267945 271.8564527466655 67.50307326337075 49.628378978161265 198.04061856094066 285.5543724056769 190.70331512587816 210.42742715720303 203.52860536052424 255.066954739339 169.84690164969155 71.65272500051897 310.527845128259 179.61991120140328 218.58820187741148 117.8855792707488 187.4284783590797 188.2675449991315 153.47250568098508 79.40083626763638 304.7428425738658 150.99929834274067 282.7342499592152 229.03096581030255 45.86744924235488 168.05836129154656 41.58983649883706 154.12433065548083 228.06506308507664 90.024196747319 201.76283602289098 297.24581342720364 101.28323898849206 237.06708607480712 56.625133112426326 217.09330183126335 142.5776819842432 153.43085804361522 94.1569248648234 85.63890295887727 190.01019788421883 65.32306254302533 214.64618445246123 194.4567370907987 37.897885165270125 87.60288693873049 238.77324347589706 302.64342732000637 190.93180353204647 332.2269513450105 241.7113125197081 148.97610043225052 167.08730203100413 44.00722895161656 220.8989126274731 163.18721089595223 187.4995919995561 247.76782236602074 16.246821227550925 227.437843157202 52.92090135286814 44.38999549448049 198.189111961278 322.63844609717546 129.18217717626527 163.36613418943352 168.41987442104332 54.25023686584234 254.15560902722564 140.68686719093574 216.52025886738633 13.570681633580547 106.21295683672496 160.51664493129675 244.20681808663738 236.3685150353151 149.57865222016142 157.49880285259314 238.42360285844182 50.32179647031692 213.28862416922286 213.81886259168064 56.280511724752486 38.962366457903954 149.74914023125473 235.2629074036109 104.78791724239966 142.0417157035214 127.57896731044657 242.89606110433323 213.66110783200577 280.24797822642716 135.4036631705361 151.90810379963276 171.67611598588778 190.54549063150245 185.35580541218556 129.08863350427103 35.94877605705096 189.55439641432747 306.03267619651336 167.7303541402092 205.26961099977754 200.2832287037534 84.05248895779351 60.24995684645755 23.56193964850943 30.691304957593427 191.5879014969369 133.52885081509538 172.96132573497462 4.604486942103325 23.6959173698762 151.41337325348772 215.14924540885562 196.85738721216433 147.24257027096476 0.0 46.29747509314087 245.00922860169982 92.19305071424851 123.28841186421373 225.89280865047473 244.82994302168186 255.7616830176092 75.8946697733115 272.6669616950319 134.23447284509294 84.11108190957955 205.32334012478952 77.48523794891516 234.37819437823137 284.55809529865775 96.51570701186414 203.32034280907553 257.1634717451139 248.53844330404908 63.09382299401423 198.70790271149255 235.89376189293347 268.2143217652629
139.64331992616044 25.166406179667344 162.30186597818275 61.37445722774254 177.38563667895997 272.58160796356015 15.013014354219509 232.85530013293663 167.88331304808108 49.73174841084918 165.166097308134 126.0457631180041 156.3715862936742 92.17582383683911 234.17235575532823 244.27158041818944 240.8712629185972 33.520633943885954 146.19142519313502 51.441034204222575 265.86920938687126 33.18755338978757 9.82764468222167 197.51399444090032 263.9606732072033 210.65712473116116 193.97381292329123 171.72505757751256 223.49377440993743 171.76750391153732 75.09785616114483 287.9570280441164 175.52496489103763 195.27321014414645 121.38854146911888 144.46662209659365 198.67924627398807 130.55658773114436 117.79796347984967 288.6208760640851 119.82341382217415 262.25702297555347 252.50653555898305 73.14374682773644 121.76689944315737 15.974232375923389 174.2075615465643 230.660017341541 64.0795646052624 175.79228481364018 277.53085774378314 132.37381954147878 259.0221351545076 15.436362913588196 203.24963690004466 108.06826176079636 166.2706528525103 126.23790753969269 118.03862461076034 206.45137078740845 32.758035655393016 171.70123849291247 148.41482405743707 75.27834549191421 79.91765762333127 193.1147513785521 284.1532299658056 199.45112333601935 311.90425357792094 217.5713262357887 144.8244181759416 177.26623282509274 9.618731725128805 197.89444913892856 174.93804388982971 156.32499992003835 236.8817173190029 33.85417256410206 235.8300305304649 70.7434604751563 26.647718476447455 200.10672177615618 306.0642182614622 85.76869883588067 124.31931949620703 128.04796015556045 100.54313701093673 248.27505915818443 167.2399342262487 223.51192921184315 43.44596644108635 83.83135928756015 160.4457805615342 243.7533987455354 214.03546832242546 162.11565316156236 117.53563927592346 199.28539585228017 8.063808033429385 183.60555383756775 238.80065200916013 101.3411634036239 84.93339625848007 122.93720348210299 192.2427387445362 138.1520358156187 121.28285781593371 160.98602951809204 267.66844135982853 233.90706616090074 270.6974076344286 104.13176748716022 174.64146414869523 145.40874045256012 144.8350351261738 185.53883151513054 160.0663852906037 34.417741064747375 191.07942275399515 287.7144725244109 171.5915583587957 233.33911673785 154.36421508886053 42.54466476539684 96.45643835431616 27.432010498685653 22.163483480716632 202.84239054004465 87.6738695393331 143.97466027047952 50.4225396028403 49.19009351485319 175.3539648824628 238.62253456033855 194.34664314054922 137.49730506449933 46.29747509314087 0.0 256.5846684819652 113.7461542207032 151.22942868370558 213.22255134014316 236.99620250122152 229.0180449222288 32.723014836655906 244.83107523351688 116.53714987076008 57.239536161642675 184.74755587016568 37.76647322692447 188.33768236866462 259.14174692627194 120.71897489624403 189.1095111304558 233.36167166010787 250.09625187115455 83.49017247556742 168.82661993891838 242.89609815721616 243.30101726051208
167.0611759206788 248.85867254327306 96.23270545921487 277.19500157831123 167.89128982767392 111.9958021534736 269.66526083275915 29.465208297244388 97.46974145856754 284.1478898390766 126.43351849885376 315.26894947013096 274.29671325045075 188.61034595164708 96.13429200862717 145.03037923138726 17.76146953379704 258.37939546333797 226.2211203667774 210.47681226206367 100.34298181736479 289.6258016821015 248.47125970622835 79.2423352760379 190.85563575645338 66.3304341912519 145.00936245636007 219.1965741064399 235.78653587514276 91.54319472249153 181.61757431482226 209.4269488389687 102.76654027454657 178.81324028158542 135.8032934063088 282.0569623320793 57.90582872215887 179.16454364633645 189.208753761553 169.76408630802925 210.18186268086978 183.23701863979343 69.04622364764056 287.4221859912696 316.9424069133066 240.7499457943864 95.73563599830524 51.76780563245848 209.63263510245724 189.583444688612 185.89937842822388 157.7333357283742 60.084929890946874 271.47803778574803 132.53490709997874 223.32337114596848 91.6931191529659 164.6821356431838 171.16783868472487 58.262456178915066 289.3404368559638 295.73640594285985 323.33103299869003 272.79229461258615 179.5750408603601 344.28367155588427 181.80160890377184 57.8644320805104 209.3838496637217 188.35899155601786 123.40024392196311 79.34787331743681 246.96594927236427 177.62364622988687 82.2269572585536 212.77034027326272 119.9087540590761 238.93324611698557 25.659243948331778 297.26834089758023 229.9461154270713 70.11570580119692 182.49055482407852 262.4663532721861 247.5053181246819 256.50403505598115 243.2767849590256 94.82477998919902 119.86952281543462 38.98386589346932 258.334501180156 194.3263865253507 104.16578036956284 65.10332479989022 177.29523851474414 95.65790139868217 250.91914634001125 277.7121324321283 264.603450657772 210.4133895454374 79.1232639619979 224.9344004371052 234.98654535951624 193.80550998359155 308.1364024259387 161.04885500990065 175.16324871387835 149.06297528226114 78.67388893400401 54.48268440523098 122.49890121956197 211.40316293754927 102.49537209064613 189.71402504822885 313.8746483868998 84.74260852723381 139.93680002058073 224.5872133492911 77.4167714387522 182.65123487127045 88.76393186424315 98.03128327222899 324.09816568441113 246.56768036383033 195.14812527923502 259.6110785386479 239.014706869682 53.88020879692284 284.85684983865144 201.27604551957992 242.27204295997507 268.69424593764563 105.63195965237034 70.50641460179347 87.54825526531069 139.64806980406138 245.00922860169982 256.5846684819652 0.0 153.7078127487344 135.42338941261215 126.84147941426735 103.61227388683254 207.62088623257534 283.21183767632317 221.20227959946527 169.12769731773682 214.20595790033477 164.2630296201796 291.3561449497848 350.33288012974174 212.50360396943861 151.44515839075208 135.23461280308382 191.55014095531226 54.68075072637538 181.92737122269423 208.3021932193706 27.227475094103024 202.1575882820133
